params,sse,elapsed_time_s,best_sse_so_far
"[42.83782308122527, 0.4884774002910035, 79.17240059349824, 21.313649626438107, 30.494539292733172, 0.29532203064925355, 0.7021372592634882, 0.03974836157301945, 0.726023127194524, 0.9430665658220598, 0.9987547374697875, 633632.209624922, 0.0009645435508429288, 470094.27839268587, 43601.8025794955, 361547.841171958, 9.94030975731972e-06, 9.882533467663127e-06, 3.6022739638201804, 0.009503923428448899, 979708.7188390412]",12789046.29994754,41.60861564,594411.31169471
"[38.88328637237299, 0.45244494856897866, 28.23646349439202, 20.254569324494884, 48.312735706702426, 0.110709484541976, 0.7957877533936044, 0.047049135289051205, 0.9115744585092301, 0.9333796239228225, 0.9370134105483505, 637835.7664197042, 0.0008900328889706381, 405397.2525872358, 34125.119373652495, 353968.73225243646, 9.623302460361948e-06, 9.999302695373338e-06, 4.363211560465646, 0.00998304853342104, 994036.9032885147]",4203723.43155494,42.2777977,594411.31169471
"[49.318744859193366, 0.46173239663895616, 71.16765118283617, 27.56571095806388, 61.83227907970783, 0.20132726066610898, 0.8204774402588565, 0.07363263642222165, 0.455129407487631, 0.9991627369897031, 0.9499839343784929, 673331.5423704054, 0.0009390517724014388, 472507.18020639184, 90773.34180830453, 367787.9543055918, 9.993851170917608e-06, 9.935252024762502e-06, 3.936251097763683, 0.00981768150004199, 999907.1810088413]",9969356.55568937,42.98258114,594411.31169471
"[43.07232817230283, 0.47259557013666476, 76.76450693178572, 31.681190240792567, 43.07796167793117, 0.02676142948062639, 0.8820041614464059, 0.0895788232621652, 0.567255666590993, 0.5133003290796321, 0.7270341787264728, 666854.0893053599, 0.0009888720801103955, 490133.9028701018, 52317.788712343056, 345332.58481903694, 9.907386127804108e-06, 9.655359193564879e-06, 4.33613932857503, 0.009479875141838286, 999994.2249002713]",6890942.9154103,43.68015885,594411.31169471
"[46.6959499731872, 0.4935855696600335, 94.5961401201888, 40.05022340958564, 55.92917428083959, 0.04202233843047542, 0.7052334960888869, 0.058548092705344376, 0.741322450709116, 0.6023327481484795, 0.6975268868565784, 615793.3973057728, 0.0009904319802121922, 509678.25108368986, 125310.56588230086, 321962.12198494375, 9.944348416256372e-06, 9.56901909168106e-06, 4.377611616887086, 0.00931282755279408, 999028.0335468167]",593619.58347042,44.03534746,593619.58347042
"[49.077997919702014, 0.4534029411443381, 80.14376336869842, 44.839260199868825, 12.09336163289219, 0.1799144047997137, 0.9993309302139859, 0.08699918184334564, 0.9979781157394996, 0.7278281567421787, 0.8259498968679672, 623803.28060793, 0.000999001198345521, 457044.86371779494, 85463.59664382023, 401053.53385353065, 9.97802409064884e-06, 9.680217872692004e-06, 4.103444253407628, 0.009167842183783213, 998441.9963124745]",5946143.36176851,44.44409537,593619.58347042
"[49.70225968116789, 0.48607475560697455, 94.98957080668583, 43.65972911646665, 38.24227747132821, 0.10122651285200737, 0.8916608194945456, 0.07755255837999624, 0.6397082895927354, 0.7653606275062437, 0.8679512935140864, 591786.0420252102, 0.000920766627109252, 466076.6530292898, 113292.51259704916, 313671.4059459746, 9.980781691428164e-06, 8.58542714592588e-06, 4.1152632349542175, 0.008245940428023887, 992342.7251599538]",6698250.85489686,45.16092706,593619.58347042
"[38.59680864469772, 0.4944383524014348, 68.52353841732709, 30.105843840976043, 56.1418283290879, 0.20529176665517662, 0.48579439192820406, 0.059096137965606504, 0.6557350348386671, 0.7084904856057377, 0.8416497425036221, 633664.9285038202, 0.0009281255975594834, 502482.5640803852, 118151.77056074963, 301173.91099516663, 9.104890897248166e-06, 9.571777985665211e-06, 4.947957378178206, 0.009344958270585438, 999916.0257482508]",587379.43581182,45.91139603,587379.43581182
"[44.52049494036038, 0.49278105803557165, 76.54552678239996, 37.30656625772942, 31.618735732125593, 0.08837101286157291, 0.7350527512493008, 0.060040365929117864, 0.9985789400154843, 0.6839787672294801, 0.917024062678602, 593986.9473019303, 0.0009725108057815459, 486203.76487977663, 105167.26890546444, 363340.13822297537, 9.414574727383792e-06, 9.642181756752859e-06, 3.621684807347423, 0.008298333367232713, 999771.7225083467]",10866946.78570947,46.04473448,587379.43581182
"[41.199877939514444, 0.4977757839505472, 71.4504189895104, 24.161782379199266, 27.001390104401786, 0.02282409771675721, 0.8099853963240862, 0.050591467443173596, 0.9764381019162991, 0.6690674009700668, 0.9016611471732511, 662774.7331668366, 0.0009852680532511757, 519997.8089823995, 84816.93059239036, 318850.569088137, 9.602865563492814e-06, 9.28379147110738e-06, 4.953863447906407, 0.009932088781117652, 999912.6408900688]",8556721.71647433,46.75907278,587379.43581182
"[44.8514210895525, 0.49927144589417355, 97.04771492178912, 35.78249799314061, 20.492404510838206, 0.017098688306948794, 0.8293161883746266, 0.060058348813811446, 0.7689152739418866, 0.36674976011080274, 0.8415741529982358, 639532.9660857917, 0.0009999999143395408, 544200.766830957, 148726.12512669768, 318330.6701521592, 9.999720807992499e-06, 9.162122325813756e-06, 4.262620187896252, 0.00783177614347714, 998736.6584555554]",5261265.38348402,47.51311898,587379.43581182
"[49.4596471436683, 0.49999981784648917, 71.01213251916714, 31.589822883790614, 41.5075771473976, 0.05950189166248312, 0.5092057889459435, 0.055661939015030484, 0.7347131090385625, 0.44660914884610525, 0.8827852526313885, 666026.3558818486, 0.0009586727007362867, 457899.88550768653, 167149.69580413826, 272042.8223595212, 9.863095519374528e-06, 8.297700157760561e-06, 4.176646484213005, 0.009269658907447981, 998617.689436688]",6419326.83795881,48.24941039,587379.43581182
"[33.100875791905665, 0.49922079418650467, 58.511383188035445, 34.34795341516365, 38.83569213817975, 0.1453664703316595, 0.5518249116049738, 0.045340687258467065, 0.7162160953925792, 0.33743216935566545, 0.9451743773414983, 610663.0606813316, 0.0009475846943094067, 494643.2125391306, 93777.56025424477, 327922.9144760639, 9.964359580387984e-06, 8.319174860461562e-06, 4.992293893870717, 0.009815727178440413, 996071.5841124003]",70997200.04460074,48.98462963,587379.43581182
"[38.002282926054406, 0.3863163529864799, 76.14974723387398, 49.99942491634759, 4.009298979518599, 0.013056097942099824, 0.8905975884830685, 0.03434652157668319, 0.8091548703378585, 0.28821183817280627, 0.9622214353406234, 603487.9108902902, 0.0009679595022557351, 507074.38626427186, 131676.692264946, 337648.4275212858, 9.994604752149806e-06, 8.29187134134056e-06, 4.792115789443876, 0.009744887303608955, 971869.1165488657]",1611961.30818305,49.68580532,587379.43581182
"[46.84741306072941, 0.49714234101221855, 97.13927305239207, 39.33921732799857, 15.924514576856488, 0.15908311621450832, 0.6716403543545444, 0.04379917676564824, 0.9883918458958809, 0.20532836797782528, 0.9739991375986209, 566575.1953353187, 0.0009032958441079884, 530904.3899736477, 107854.74306229927, 315142.75485296134, 9.771701631812137e-06, 9.890512050149342e-06, 4.875613495603257, 0.009842667794705622, 998989.3109286372]",586296.21294176,49.76234245,586296.21294176
"[38.392493952958304, 0.44085723659642934, 95.67786782174312, 28.119665633788834, 31.16277123750148, 0.17466737498264362, 0.7138686208831129, 0.0386439710287069, 0.6533267350646025, 0.4887112891534011, 0.6864178733902073, 594162.1723269655, 0.0009972640001315986, 520205.02534222597, 97195.41456775293, 334381.84555337654, 9.998361950469364e-06, 9.192457645014666e-06, 4.144922231711418, 0.009729710723159908, 991226.4792459281]",10213265.60313059,50.51669145,586296.21294176
"[48.6001473668062, 0.48123651735989514, 92.29113953627838, 46.67638706673348, 12.424705342707938, 0.08952893952693626, 0.5510177254832638, 0.04820650579912019, 0.8930120177577859, 0.18301032526210403, 0.9555880155445555, 535596.331311383, 0.000991434361834598, 522101.8198978868, 48807.9496123504, 340118.69546477054, 9.868958430154405e-06, 9.27375857886489e-06, 4.152534691787078, 0.00941057511073488, 991969.5673733704]",7042458.02645033,51.22073603,586296.21294176
"[43.53168794813396, 0.4959769927483516, 57.99105732034663, 49.82996925843534, 14.879950417479535, 0.0915570152607311, 0.4345203755426714, 0.08152843183625169, 0.9370178485986996, 0.48458000266970114, 0.9601599438797372, 564641.6087880728, 0.0009966370260639915, 500836.0821296442, 57980.56911824222, 291351.53365756944, 9.976276023630461e-06, 9.911045879900635e-06, 3.987630287923418, 0.00980466432025139, 996835.350209629]",7141876.65730219,51.94809484,586296.21294176
"[43.19573693369759, 0.4987244231700507, 82.05107183673665, 47.281952135929124, 12.050740706981223, 0.12867439510633433, 0.5752293185361378, 0.033048741268158835, 0.8193374546936029, 0.4157373949057406, 0.9961616764616518, 601622.2558640179, 0.0009227023999016356, 478836.39976558846, 103937.00053201294, 386657.84675228514, 9.98437157522554e-06, 8.871540394268193e-06, 4.996096840869189, 0.009598913022055186, 998387.6430201402]",4660514.09606473,52.64565778,586296.21294176
"[43.856415998727364, 0.4670407938625381, 92.48600537618958, 47.193954801140556, 10.085618058816003, 0.28948450917955926, 0.7762621621386951, 0.05905489070648903, 0.8639077848726545, 0.49530568047806467, 0.8919432567245348, 601342.3640723774, 0.0009204426837778353, 479936.1744614861, 97538.9745570209, 314199.82039544027, 9.958556867959068e-06, 9.653600265245916e-06, 4.838524620207665, 0.00948091402859761, 998006.3610223408]",3007413.51587474,53.37051988,586296.21294176
"[43.2104401416649, 0.3903135915959335, 92.10933384725628, 41.38344933082221, 12.1506461646295, 0.060495265479197285, 0.4788678812144582, 0.07383690037287255, 0.9885855009594366, 0.5788146071705094, 0.9995648929366997, 597665.1171884496, 0.0009569813060311399, 551365.4600004238, 104306.54577055584, 379086.97007282416, 9.997633154081159e-06, 9.92265628832101e-06, 4.595327560816784, 0.008863610205204436, 999918.2566240953]",5063779.96437559,54.08325338,586296.21294176
"[43.66838642443751, 0.4988000676393281, 80.16467649829892, 47.08275592048789, 28.606906621089387, 0.22865719426774256, 0.6758790821191474, 0.06780964218663964, 0.9148946434285524, 0.7844925734699479, 0.8793294385806568, 600430.2122009848, 0.0009329127085249914, 527072.1574119912, 78675.0612934854, 344072.7323261816, 9.954485996737642e-06, 9.786580636457176e-06, 4.610187330180983, 0.009696908616564826, 998408.2823172112]",953489.74234257,54.79606223,586296.21294176
"[36.23277488374572, 0.40186931185276914, 83.65958451459372, 35.73897059873667, 39.09374644906603, 0.15963391125637055, 0.4042760415308088, 0.07236647022868901, 0.7673527412093407, 0.916355633146545, 0.7346008215413816, 664949.446976067, 0.0009054236217371181, 491541.2646969776, 73307.74453887931, 314916.5840779562, 9.989130155797468e-06, 9.977326110049644e-06, 4.970875178234241, 0.007966972516314058, 991742.1049405934]",3699126.03605224,55.50898385,586296.21294176
"[49.814856892594314, 0.49706817486039295, 80.7478750052532, 49.17313840356056, 28.819894822322844, 0.3918527900489927, 0.643117593172339, 0.07812853424132962, 0.9684508571742556, 0.8556175423728167, 0.9878900817775701, 614425.3590760583, 0.0009739885404143628, 523317.58084502607, 39461.10716773178, 308588.98628438317, 9.982373536777387e-06, 9.52916256201363e-06, 4.979791977945343, 0.009408102496190195, 995449.2993162781]",10037762.99861773,56.27324533,586296.21294176
"[48.968347767039916, 0.3950247249505211, 56.65781464842014, 38.530489006639556, 41.41586931486296, 0.20665072262802614, 0.541899241780792, 0.07996655344473934, 0.9543714351624315, 0.9804031441977723, 0.8685916664452621, 615761.0499255469, 0.0009824896559322003, 500484.8211200343, 50873.377400672725, 369599.9304758342, 9.517766558100926e-06, 9.996720387806534e-06, 4.9772133186303025, 0.009364025259276413, 996750.079393583]",108873642.43602666,56.98382449,586296.21294176
"[49.782589321130466, 0.3676797378456437, 69.01150697825217, 49.87233760822605, 38.75162604859594, 0.4906462115566934, 0.6570023815280205, 0.07353529789946418, 0.994019404660385, 0.800697198813948, 0.9341073001051966, 617296.004269121, 0.0009369259883414915, 510461.4634127757, 63082.66459658736, 349681.9593623193, 9.980288203434165e-06, 9.57379751893223e-06, 4.668984488846572, 0.008924835574752888, 993925.076655882]",10611321.18344945,57.68621469,586296.21294176
"[44.70786468630656, 0.4968000918576275, 69.63857110246212, 45.060477149586596, 39.2667726799763, 0.43129432873935686, 0.7839146760125023, 0.0665541374269751, 0.8147325553267889, 0.7562677478074644, 0.9929241423246636, 569483.1313327942, 0.0009233290501799716, 533174.7900997133, 114322.90283330802, 363895.0229165773, 9.842472620408885e-06, 9.604553375873922e-06, 4.997948453486505, 0.009149517090633564, 997700.7927916293]",3908587.41919392,58.38587379,586296.21294176
"[49.24359676943805, 0.4199162498508202, 53.77235100848108, 40.096060270053954, 18.172849312972765, 0.35003340954979406, 0.6641666416916484, 0.06576478439427716, 0.8929298255970789, 0.5457597316773755, 0.9851326942647728, 607332.4170339474, 0.0009596990816239238, 526582.6871016179, 86860.45091829362, 336139.2221770171, 9.846580634881692e-06, 9.452438921048895e-06, 4.870736010347609, 0.008545240621936298, 999296.8427111472]",1280941.47189249,59.07530832,586296.21294176
"[49.86654856892209, 0.49997425982668287, 68.17105278169537, 44.711653295429926, 23.846685962801722, 0.42648332108525505, 0.8659932211289698, 0.07881287978075706, 0.8075976028894462, 0.5143116887122932, 0.9843426090850996, 534250.2750136957, 0.0009566031738291636, 528744.8198997278, 96319.76039605083, 319837.7005064826, 9.887582425481638e-06, 9.98999187502592e-06, 4.188599053333407, 0.008214295836758692, 998532.6125566005]",7332481.35828053,59.77188349,586296.21294176
"[49.79663722398529, 0.42426893993863724, 55.23478686607301, 33.65314913260269, 12.232366565793875, 0.017348009791742256, 0.9879610375886658, 0.07772443706180232, 0.832534761966324, 0.8547476495412623, 0.9953181571044301, 609512.1837337227, 0.0008364463561476106, 553216.5417688416, 85908.2522793711, 342733.43750578247, 9.748764259621021e-06, 8.66305077405802e-06, 4.6980487414479635, 0.008418772741166205, 992514.6937361617]",1360090.70564339,60.46309781,586296.21294176
"[34.80994078685954, 0.4243029596618368, 57.39613630997938, 38.26317375117011, 6.802037604277325, 0.3161221783956884, 0.9296187573178165, 0.07637340446311772, 0.9998986681960271, 0.7736678040370897, 0.7465369397843012, 586671.7581168265, 0.0008595999585608092, 565607.2289496525, 40243.98094715208, 311628.5791454104, 9.941975005711373e-06, 7.989200439861981e-06, 4.777144905854616, 0.009256134515197146, 981927.1345084162]",1028186.88560501,61.14332008,586296.21294176
"[49.452000177379794, 0.4934889691818265, 46.06017084550029, 34.08112357033152, 1.2082821081854718, 0.13663745341368916, 0.9362585201480732, 0.07338235367074669, 0.940486907047733, 0.3655765701610689, 0.977609366435921, 583999.835220299, 0.0009771645917715935, 621991.4183586927, 65611.14381816224, 308086.9562525436, 9.914182202771552e-06, 8.915827225559159e-06, 4.879016684185427, 0.008978515753463446, 998180.440189662]",7885152.16195272,61.8066709,586296.21294176
"[49.99094995064736, 0.49856855956151813, 53.297842941393746, 41.227898381099315, 26.465164751410605, 0.06022048169957203, 0.973376827164596, 0.07773397906371006, 0.8100658138991453, 0.5663502163674794, 0.835907505858103, 609307.7103952706, 0.0009382231311738566, 557766.3500322227, 90354.86627902676, 356886.7139736957, 9.979967450669774e-06, 9.227014190074956e-06, 4.866634138768001, 0.006782298055272994, 998671.4763905654]",63882344.51646122,62.50944161,586296.21294176
"[49.63317717267514, 0.4042774232318346, 79.63287490058568, 37.944776966887844, 9.890378311358539, 0.08370345779482422, 0.8984226134103579, 0.08218473383053333, 0.7821897481215582, 0.578853847264363, 0.9995058351160679, 622618.4533019075, 0.0008305289421707566, 520782.747192727, 88077.11975413891, 368424.8644350285, 9.995487545347447e-06, 8.235636033766723e-06, 4.221300658350992, 0.0070599981839068885, 991234.3131595533]",9159276.23257401,63.20298314,586296.21294176
