params,sse,elapsed_time_s,best_sse_so_far
"[1.516640027626727, 0.18331696306441972, 68.6741354594001, 32.20673327769093, 86.07299906611539, 0.10613708057824667, 0.2777207142990722, 0.044738628422257586, 0.3074082477330542, 0.9873945554284639, 0.603267887754892, 702378.968877261, 0.0009999732217907497, 119738.54476476958, 286116.14262359974, 480428.2901818494, 5.0659442701614664e-06, 9.926646867796457e-06, 4.999970909040614, 0.009646515029709242, 163815.73605818162]",2253438089549021.0,34.9261651,522528.14912472
"[1.2820639684046533, 0.4509955065973102, 85.00081502083103, 49.974482772498824, 75.81023108326481, 0.6687890038585804, 0.8496501370152207, 0.03704630322346078, 0.03878569210204956, 0.5936170442360361, 0.2951446820436339, 911446.117229401, 0.0009647813283601026, 256343.0886090835, 117366.05694649565, 235640.21361112493, 2.1568532061057545e-06, 8.360408859811046e-06, 4.999997342576867, 0.006422651358978776, 208991.3868817315]",29637626.4456841,35.63802075,522528.14912472
"[13.866241876868177, 0.31019264966760285, 70.54966060357523, 42.69280154260342, 25.38018982088061, 0.5980336767287908, 0.5625065419832478, 0.05561188810166974, 0.12024687012154361, 0.8024291481339308, 0.9760734366159102, 908643.1277842701, 0.0009833460030545897, 201400.25720897224, 192728.0125115425, 292768.0197491467, 8.9771541592221e-07, 9.850475515029867e-06, 4.521915245245324, 0.008561261212551532, 147368.43098982432]",10976661.32542242,36.36311626,522528.14912472
"[24.62340381186182, 0.2004922526694043, 39.076366356357454, 41.3089225023597, 47.60382207995508, 0.030221236194851932, 0.7916276801627476, 0.0458180889632267, 0.08897549368334406, 0.5281287282050335, 0.49540890641354957, 916043.3368618267, 0.000989872481362387, 272427.69767434476, 214194.68901877964, 355843.73390720994, 1.2801407528007795e-06, 9.04484783734404e-06, 4.510695737379701, 0.009330119882220503, 169358.12373843722]",110533817.26757732,37.11506009,522528.14912472
"[13.633094700769966, 0.4154698898131387, 42.425169944073104, 31.271112995520305, 60.14905430649094, 0.08950108472054025, 0.25481445936737734, 0.028454145510688783, 0.40325176890217984, 0.6719092881373115, 0.42981506070107417, 883362.2675235909, 0.0009128744365647255, 171455.00879605935, 95751.75408725903, 413725.252365526, 8.44518145117495e-07, 7.703000584959355e-06, 4.914023201190299, 0.008677956141667031, 245055.52925946878]",48854038.97530721,37.84587288,522528.14912472
"[19.22232387511169, 0.38879974210879464, 76.42214684204916, 43.78396285504344, 87.60061286082082, 0.615037795451078, 0.3989879994633687, 0.09099530124841941, 0.4281081505627018, 0.20722063435196963, 0.5679976325886043, 882616.6530788206, 0.0006525229830217356, 151605.92222393403, 231010.79565535317, 280126.60412067204, 2.078865497239048e-06, 8.588216896148638e-06, 4.994117356184996, 0.005777330481666819, 245214.44394535114]",6440172994.662053,38.5774169,522528.14912472
"[5.762311987160597, 0.49984507476995377, 78.31452995599011, 48.89273273198064, 64.29187276893173, 0.7519887693161058, 0.8518174763938658, 0.040870219454365815, 0.3325117851900532, 0.760544843394278, 0.5371849313474892, 982122.4067863128, 0.0008697050933393093, 202834.12519381416, 212047.97052740678, 271147.5279560178, 1.077863071855469e-06, 8.173936800876106e-06, 4.94125532281517, 0.0019868122149155902, 228116.59899152382]",7940492.02394622,39.28418469,522528.14912472
"[1.8477852480751555, 0.4998955805489535, 28.854660803732024, 43.96356060374842, 63.259865394740125, 0.4452963681822233, 0.7566531718532102, 0.056039236474043026, 0.774210085890338, 0.5135211077183084, 0.7888079678264369, 969860.7669502822, 0.0008029511227400601, 235444.70777952136, 69255.67710157088, 321753.23770509585, 1.3177498734253847e-06, 7.335533883504771e-06, 4.980867755162643, 0.006341770970091815, 171751.88572926336]",5.761266771693166e+16,39.98666596,522528.14912472
"[29.48091183653891, 0.46730584174238865, 86.15780947971442, 28.728415316908837, 44.33053708569902, 0.016786996158983842, 0.6673020337526461, 0.07772573183828353, 0.4336558983340004, 0.6114648406908657, 0.5542330541214356, 996610.9001565068, 0.0008197131279703176, 362805.1119364299, 119391.49413039295, 330435.5352499595, 7.176398812708464e-07, 8.943367621077714e-06, 4.52780666650197, 0.005945737798375936, 138720.6532462426]",1135380.60889243,40.72304463,522528.14912472
"[5.029771472457267, 0.488359086267578, 76.30398970938427, 36.85678073843143, 5.355278143790315, 0.6311559876153381, 0.7357155885955032, 0.05379041231033533, 0.6382703064622577, 0.7569806505399944, 0.3675063385896178, 997063.680184812, 0.0006633059374534674, 239096.19249242512, 171709.8740340264, 410635.5442660655, 3.425124278898835e-07, 7.077782390907654e-06, 2.5548309214602387, 0.004919808121484012, 142139.480151896]",12935483.06548562,41.43356109,522528.14912472
"[20.985149158714293, 0.49459490886279783, 83.9103842100137, 18.67916267972667, 43.604364451950374, 0.012175828180210985, 0.5236877862476201, 0.07597158626562653, 0.24419005379192482, 0.9870575696498077, 0.878346495665506, 998356.5855989807, 0.0007943219939754655, 165324.02810533714, 78390.17156477974, 281599.1731620211, 1.969127104392129e-06, 9.650471139115637e-06, 4.937329809920517, 0.004005568068698112, 301756.5065922544]",2979646.62050764,42.18855381,522528.14912472
"[28.58678420150588, 0.4751545963578984, 77.6328822338923, 23.37070684154095, 74.46491904182682, 0.37716964407616205, 0.99293736881105, 0.07556356159998986, 0.39943399741920915, 0.4605845080602935, 0.45092890206165614, 992001.6770116761, 0.000890885494421052, 307877.4066457035, 199375.81654497294, 259839.05285088843, 1.1674177954454954e-06, 9.886655726920716e-06, 3.6806364842121546, 0.002848996602372798, 230969.32290610953]",12058065.78680379,42.93288851,522528.14912472
"[27.672240910513935, 0.4809585489913994, 96.60565838644526, 44.91738401603931, 38.05606220179305, 0.018871055941881487, 0.866024987035514, 0.06631685195684398, 0.44882549051297893, 0.44909551070065146, 0.8566561783749387, 997538.3889750039, 0.000999890534317793, 295021.5681947422, 229467.909193372, 261812.2203257457, 3.050172891776925e-07, 8.050552967253071e-06, 3.90355889664691, 0.004556569456489412, 302106.52366046776]",12091486.07639792,43.6760416,522528.14912472
"[12.593900609605846, 0.4540553593021661, 83.30619930773736, 32.91450220110937, 45.65990209261305, 0.44341922037318904, 0.6274372626032211, 0.039508271205496985, 0.6439519415442416, 0.8467811670618254, 0.6293375740226609, 996237.3967740043, 0.0007831567325732611, 291510.92147893476, 154053.49551045516, 307323.96347253217, 1.6460862853116873e-06, 9.769622495073353e-06, 4.557225426329788, 0.004929289234885104, 153103.32386440912]",4418968.48142067,44.46841168,522528.14912472
"[31.77719450834124, 0.44779105533499197, 94.0718062206992, 8.704381470105226, 5.9764462261516815, 0.41415841476146165, 0.771149396516145, 0.06365647897095572, 0.6616116893501669, 0.5935920896765169, 0.9328930111403424, 960045.7389529028, 0.0004573635399977017, 237689.40064214295, 102747.33380009152, 297987.4724984638, 3.4581832442690185e-06, 8.798095064950247e-06, 3.8339781633033745, 0.003019700165810288, 192269.48385497206]",12868338.74945834,45.2367785,522528.14912472
"[10.029692128966996, 0.31882663717214416, 99.59283103308158, 31.42612888355646, 45.11489593025132, 0.41860129851964656, 0.7352776782603764, 0.04903911080932159, 0.688005056387853, 0.08225248255762146, 0.9999622305568605, 984416.67255439, 0.0007675376495966076, 238076.83365320408, 41339.45634329821, 323090.3266391664, 1.8735823094654423e-06, 9.70062777656353e-06, 4.923738694730826, 0.001966866186424689, 102243.23798847574]",10186171566.977528,45.98754692,522528.14912472
"[34.75489013723096, 0.33078298617028656, 99.32305748865677, 18.871907065682542, 56.217130321782335, 0.3265805660643597, 0.736228155729276, 0.05238969644915243, 0.6642073705995877, 0.5405781440881019, 0.724300195191496, 999852.0483210229, 0.000760758524756933, 255009.77281132198, 208426.98285541777, 333236.0482246615, 2.822949643689466e-06, 7.32653811697863e-06, 4.3857449435741716, 0.0018177285645054678, 203114.24687972933]",10893052.0495696,46.84742761,522528.14912472
"[20.891695026994785, 0.3251584982783888, 91.60742256559733, 18.12621347757524, 69.34268433513122, 0.04415798150980674, 0.922489461726461, 0.05553903898089899, 0.5320871353608672, 0.7446906539695329, 0.9999224097404394, 961147.3446650439, 0.000663521969997942, 288917.0624350157, 60458.77289026641, 329295.47426533175, 7.158852414913367e-07, 9.789726594537847e-06, 3.5166191478053754, 0.002708962271825047, 278504.32676242525]",12485774.41724227,47.61798739,522528.14912472
"[11.205873967318391, 0.3160418284005015, 89.5111179524158, 14.577694447391613, 73.44835477878354, 0.4873811875453238, 0.5593043623333964, 0.06554849986944458, 0.440406290267219, 0.43248954183669663, 0.7800872330720449, 991930.8938172299, 0.00031578717052858636, 353842.71218098514, 106854.64247340077, 339152.1344154965, 2.911343112638649e-06, 9.039724958592805e-06, 4.990345144797375, 0.0015894889035333011, 145010.42317899494]",2729902.94463257,48.41322494,522528.14912472
"[33.377429254948964, 0.3486467583575737, 89.37814456070114, 18.7081554053672, 98.73746736021299, 0.2548509413698987, 0.8235652356883333, 0.09019479570382834, 0.4625460266081909, 0.3315898635259801, 0.47867737895139434, 976509.4605288373, 0.0006105596350115091, 267738.6253652042, 142744.26363239455, 379807.44270856853, 2.943117668765916e-06, 9.96889139874061e-06, 3.968157093977461, 0.004276831851440145, 226225.99555437051]",3700988.91014224,49.15230703,522528.14912472
"[42.965121538649555, 0.30448140477035085, 76.2987809776274, 16.32863783467746, 93.41278091510144, 0.2599686162004393, 0.729040996840132, 0.06945925797298123, 0.7198226861074057, 0.43364122982744047, 0.6352472699486095, 923347.7584404028, 0.0004916061828526786, 322111.0817138516, 48371.73797179951, 389620.9357955033, 1.949881788424328e-06, 9.235760480406328e-06, 4.79737491943091, 0.002192972889123392, 221617.89493847455]",11215251.46829448,49.94079232,522528.14912472
"[30.248361070868825, 0.2893045408573574, 81.6980206438543, 10.076457986093239, 65.74702785352402, 0.1807097064082428, 0.7298905519090637, 0.08655599148180385, 0.6464493347769364, 0.28477264683120274, 0.7991976451206924, 990582.1921825444, 0.00023749614509956018, 298669.4715345022, 117818.86077347158, 492544.553093867, 1.6524907214733944e-06, 8.649852522670368e-06, 4.977482628204963, 0.0017931250946327376, 93623.51779233236]",75012623.8231409,50.75121236,522528.14912472
"[42.14167900548763, 0.2402608327485018, 99.29391818820925, 4.70705069332009, 98.20060472806452, 0.19591451568310392, 0.7923679259651238, 0.07843059228284949, 0.7614148498055284, 0.5665753506410626, 0.4524174006800168, 961815.4302180717, 0.00038097879551837066, 323926.6603181989, 77679.74309459739, 599004.0495360435, 1.6987532518770997e-06, 9.997669125864084e-06, 4.985013908652513, 0.002963395912688675, 190061.47921097674]",10815477.11034877,51.53051162,522528.14912472
"[27.87020298534152, 0.1525777350692224, 83.43448121170215, 16.512040245832416, 96.60827606843475, 0.18421438126684553, 0.6402138532855528, 0.07183852573218655, 0.7000801318132281, 0.5341575741861024, 0.7789815985804482, 941297.9468885151, 0.0006154980567431789, 292696.28714959073, 158930.43160739559, 447639.0542108003, 1.3989136543503036e-06, 9.935891544570338e-06, 4.427827236276571, 0.001835945348845679, 241071.42796683434]",1748902.6033622,52.31535578,522528.14912472
"[48.32564947360848, 0.29689796453444606, 99.53919224867361, 34.66092193730037, 62.30689441839444, 0.49788047877578334, 0.573872833845586, 0.08021305412095699, 0.7187274750675035, 0.3834347316648171, 0.5219961988979451, 972818.7320549745, 0.000797532934661245, 345617.75656420656, 160292.08605910494, 536183.8924750001, 1.5862401891214996e-06, 9.978726267751915e-06, 4.18132667035631, 0.0040811101179690544, 155575.506782974]",3655516.81996018,53.13954377,522528.14912472
"[30.02210192708077, 0.2992810138174446, 61.75392340377683, 39.65715724182945, 39.783965557270804, 0.196962083006333, 0.6063005305879472, 0.06893115865640961, 0.6699147471056914, 0.25402833430822735, 0.6532342100990626, 999980.4171508538, 0.000718684667830321, 238593.43810907888, 116335.63868952933, 406181.35517061176, 3.2176313920916073e-06, 9.958339817444014e-06, 4.825804683305984, 0.001949618253929049, 220827.85137089103]",630622610.2434765,53.89842892,522528.14912472
"[33.6287590786049, 0.2324334231558957, 98.64335844425369, 30.74883804837952, 70.80394456404454, 0.8540965138619883, 0.8247942389845164, 0.08079935700896465, 0.7834403234574014, 0.4574866583980982, 0.7050318397572115, 861870.8004790965, 0.00036804204991171084, 246538.11801149254, 172234.09100363267, 538725.8080118615, 2.0518668806730773e-06, 9.743997966869754e-06, 4.68759814322474, 0.0015682953261632031, 312845.6255828694]",3219120.09999644,54.66981769,522528.14912472
"[32.231703836969444, 0.35386867301289154, 83.64768185143235, 33.68917586957718, 58.00912192233166, 0.8580242177485831, 0.9872402196809976, 0.0445377299025053, 0.4020537837338165, 0.5000212871039471, 0.7379523120143477, 916224.3450170921, 0.00034718251618368843, 282041.8707418047, 86459.82337286475, 584287.936102221, 4.00385851289038e-06, 9.969469497028339e-06, 4.972299649256974, 0.0014949259281229782, 262402.2050124287]",7740245.2872992,55.43180275,522528.14912472
"[27.295156999028706, 0.25831224166602196, 67.34667179517963, 12.281637947174202, 71.65289916238854, 0.7972406108295176, 0.9571701390005364, 0.03951816369987097, 0.4469372548193933, 0.36850952865918607, 0.6833521134226468, 983247.5823498138, 0.0003499608953266613, 159417.3047493476, 255651.5474643667, 533520.4895395855, 3.6908297314059717e-06, 9.817236414407976e-06, 4.5097537271488015, 0.0030024643946601095, 258835.55018576758]",2205783.2256814,56.18695593,522528.14912472
"[37.90412348218349, 0.2612833086355186, 89.4295685732009, 21.09368003337128, 76.62317618924573, 0.9997886689379891, 0.9784337906399412, 0.07592079603743734, 0.6565823943200204, 0.526498651550475, 0.6806714821022014, 938363.2336115397, 0.0004130626868796239, 326902.36098771926, 160937.0601222845, 481341.081635863, 4.300322076044674e-06, 9.632935241904347e-06, 4.985692362132654, 0.003910117193850763, 324004.78449568996]",81345381.98883058,56.98346305,522528.14912472
"[21.23423054841946, 0.31106496643145626, 93.34187996407712, 17.575845443589863, 75.5353357140693, 0.9189655618739381, 0.7424080805994527, 0.07526958737435964, 0.36662669375586, 0.708535519650061, 0.8196754496030135, 805990.9172093528, 0.00034256014448908416, 199104.81234268882, 216579.28410037555, 428135.586841081, 6.056289454505668e-06, 9.999654805882924e-06, 4.419151987728003, 0.00430947871227102, 355272.8619333628]",5857353.44147377,57.75668907,522528.14912472
"[36.30438055772407, 0.3788292197544016, 92.98947033426576, 20.600207690923217, 62.99894636796183, 0.9959089517085093, 0.9452225531682007, 0.05417254588590566, 0.28833029694358236, 0.24256889473440013, 0.9999998114931733, 990938.2650899764, 0.0005707051133690103, 186353.53835097293, 189285.82838596078, 406458.88861124375, 3.346576942562446e-06, 9.944205689920947e-06, 4.029429494761421, 0.0012781160954798505, 302250.38274376903]",12807316.95304131,58.49252415,522528.14912472
"[43.992366779722715, 0.3457857120163575, 93.63945293098861, 32.19968402082847, 43.994736988077634, 0.7023096565866154, 0.9918082341883558, 0.05892265279847256, 0.5712795614383097, 0.7801839082563921, 0.7871189702534374, 927173.6316631163, 0.0002789182013963456, 121908.48505416216, 348735.0892094963, 460391.6211889854, 7.10359082734492e-06, 9.98471958768394e-06, 4.875684454278459, 0.007187364371924, 266693.3756367473]",566445848.7570626,59.28079367,522528.14912472
"[37.64886930627448, 0.11782032267976725, 70.32446601899224, 25.55167952288282, 79.31820615447111, 0.4275389239238523, 0.7770491246103114, 0.05610565537672027, 0.5906596504352808, 0.6159787524779384, 0.8578732755815361, 994991.5595858775, 0.0005326566299986592, 174180.61113430577, 252216.56346255427, 460957.13626324444, 3.9045984366342605e-06, 9.999848472881564e-06, 4.9414167363462544, 0.0028223842596552047, 329853.892470655]",1024559064.9818252,60.03568268,522528.14912472
"[38.070523853866504, 0.3294586526432338, 99.95662411531998, 20.23191451807136, 99.35868072977637, 0.47173516702536356, 0.9260001869730549, 0.06906262466208266, 0.21209507600788946, 0.3397383393239043, 0.8167874786027822, 948322.9290227158, 0.0005751281671501085, 105916.18969882677, 255769.37228311482, 447386.1395353718, 5.03529738659813e-06, 9.693141050913986e-06, 4.995928474941159, 0.007163386268043869, 266528.0031348322]",1643367211.2144032,60.76321316,522528.14912472
