params,sse,elapsed_time_s,best_sse_so_far
"[21.617334944965428, 0.45189791464647755, 46.69470616707022, 34.58252461812765, 37.150091398404356, 0.9061737037663705, 0.3542614157092971, 0.08630863344588005, 0.6923502337011075, 0.4308540616599126, 0.43138219124450494, 690373.8146836716, 0.0009125298542354028, 881195.0637042756, 81992.10808733349, 480896.09054738516, 2.8672077090574083e-06, 5.793780956432962e-06, 4.999982705982315, 0.009999390367402685, 977312.0455394496]",520625.86617776,4900.23227024,487511.37677058
"[21.640173520186416, 0.45148549416248557, 46.67480359474672, 34.55799920021266, 37.168101516060226, 0.9052986719030914, 0.3543074673317835, 0.08628499115025597, 0.6917935976535531, 0.43102392696335784, 0.4313879562789892, 689358.0319759639, 0.0009124106317294424, 881010.5318287696, 81914.29637810576, 480702.9044757932, 2.8678466412418673e-06, 5.827835462100658e-06, 4.999973236054658, 0.009999219052544488, 976799.3620439351]",498330.76694342,4900.99192047,487511.37677058
"[21.582879930497192, 0.451869034640646, 46.66019218515686, 34.6472596100605, 37.10457596612327, 0.9030076395760837, 0.3539911903393576, 0.08626708934930091, 0.691176673806, 0.43050704369406545, 0.4316284247755241, 689072.6710498368, 0.0009114914524474288, 880692.1871624351, 82033.35182730934, 480973.9070240664, 2.8646083983973815e-06, 5.798275492945111e-06, 4.999944818607557, 0.009999200152245353, 976896.7114010825]",498324.1263678,4901.71415401,487511.37677058
"[21.610058889440104, 0.451572166917375, 46.701764185789926, 34.583300385774464, 37.166897949619056, 0.9050883378731388, 0.3540943263694868, 0.08630992103780671, 0.6914588938861709, 0.43060260994209604, 0.4316312325759638, 689683.7451094593, 0.0009114888168575981, 880790.0358296437, 81999.17304785758, 480899.26696855633, 2.8664156561424623e-06, 5.7951910668453825e-06, 4.999954876861298, 0.009999064986039523, 977056.8047368873]",521222.82643257,4902.45184636,487511.37677058
"[21.622412260821427, 0.4516202511182622, 46.71716671593515, 34.51786637807962, 37.16305859300287, 0.9064509993068651, 0.35424890096428363, 0.0863194694391293, 0.691943454065724, 0.43078781206056993, 0.4311317904632169, 690589.8830127986, 0.0009115814976907327, 880587.9639426197, 81881.23895734151, 480806.7003464095, 2.864572032531746e-06, 5.811854291305359e-06, 4.999967276726557, 0.009998825568149917, 976952.8226389677]",521307.22064884,4903.21082926,487511.37677058
"[21.60403549690715, 0.45172104519169487, 46.68339841458945, 34.59154727300451, 37.11087028731638, 0.9037901980780679, 0.35355981514864154, 0.08633161762815178, 0.6914865008482097, 0.4302895314817784, 0.43161487991521075, 689148.0559393896, 0.000907660944535377, 879617.2812906466, 81924.23387070451, 480935.87947803386, 2.8627200109225e-06, 5.771113733852123e-06, 4.99983577837451, 0.009999092830446185, 976728.7990449521]",521261.90187603,4903.9406786,487511.37677058
"[21.60706789571396, 0.4505649089184592, 46.649105775405815, 34.420270365392454, 37.33414154506605, 0.9042856475645727, 0.35366994404257895, 0.08632105285084292, 0.6903622313245671, 0.42942347922073626, 0.43246738025454523, 688944.5035325806, 0.0009158269269406752, 881890.9141236478, 81983.85781917433, 481024.29768066155, 2.863738041441345e-06, 5.8950618660688604e-06, 4.999997370960091, 0.009998972721830257, 976577.4623922539]",498315.90929226,4904.6857605,487511.37677058
"[21.576809358264946, 0.45129154170943137, 46.66022822415661, 34.549068117164026, 37.20385981494023, 0.9023406886967894, 0.353305523128431, 0.08631801858848837, 0.6905554178724608, 0.429560547896836, 0.4324243208842752, 688701.7228593992, 0.0009099161645905558, 880351.5130581354, 82014.07805642369, 481088.84649417095, 2.861800225199464e-06, 5.809941143424428e-06, 4.9998907320423776, 0.009998895605662774, 976735.3086738059]",520617.32595832,4905.42739177,487511.37677058
"[21.587074031374677, 0.45024791022367544, 46.635137471661494, 34.4759709457914, 37.345097297406554, 0.9007942574668587, 0.35291168482375673, 0.08635432538977542, 0.6894785808408136, 0.4284892668428508, 0.43329435119346027, 686237.8895615991, 0.0009143131351504431, 881647.8134314652, 82077.51867322865, 481258.0938468176, 2.862175149432037e-06, 5.878161764202879e-06, 4.999960541261687, 0.009999444649034827, 976161.9520528235]",498313.14526565,4906.15633345,487511.37677058
"[21.563093339236666, 0.45110089096284955, 46.619420073502965, 34.58743453446385, 37.22866077521683, 0.9012928324837223, 0.35329509549050875, 0.0863054563956103, 0.6901898024420016, 0.4291761704564047, 0.4325147874771905, 687233.1843558933, 0.0009150429371446704, 881784.4596791152, 82160.90410823254, 481287.9111245663, 2.8623195486065923e-06, 5.8479551477940085e-06, 4.9999822233642295, 0.009999513443355501, 976554.3724172278]",515165.60920413,4906.90095878,487511.37677058
"[21.634050843283084, 0.45057068040286774, 46.65919963112714, 34.44620932379583, 37.32682973168072, 0.9045780303274088, 0.3535582714549128, 0.08634218317380668, 0.6908560800442233, 0.4297187798652467, 0.4325532475554529, 688454.7694955661, 0.000913629612693244, 881523.09542576, 81982.36786451041, 480909.039686484, 2.8658288166311303e-06, 5.861164202660437e-06, 4.999979311025184, 0.009999219559526288, 976680.1991858033]",520604.1807479,4907.64318419,487511.37677058
"[21.612832478335, 0.4509894491833805, 46.67306913042546, 34.49473325368007, 37.29659054562948, 0.9039758966313068, 0.35383674131989773, 0.0863347063258235, 0.6908521605871342, 0.4296818403020904, 0.4327088158879936, 688824.9969516519, 0.0009150346544462516, 881980.9986968081, 81996.86567539632, 481106.477366035, 2.8650732680446784e-06, 5.860367972486509e-06, 4.999995102653964, 0.009999494083708777, 976893.2962259639]",520568.64743128,4908.39096212,487511.37677058
"[21.650027235928555, 0.44941811579452146, 46.68407799435161, 34.283976880399024, 37.473192700104484, 0.9034337538662681, 0.3530501835737401, 0.0864187231386874, 0.689375881707443, 0.42837811986052415, 0.4335504410352987, 687132.994062725, 0.0009140162383242043, 881370.7743235378, 81840.384821842, 480991.34784262045, 2.8620959954125627e-06, 5.921066915682962e-06, 4.999958979017936, 0.00999910419897947, 975825.8984632031]",520577.84814092,4909.11345816,487511.37677058
"[21.57522497580471, 0.45225074601637383, 46.63167509660181, 34.73259592235922, 37.09656130483656, 0.9008372121169338, 0.35335464922966087, 0.08631130110603805, 0.6914144904441916, 0.43042912293909674, 0.4321231974199796, 687643.0633163766, 0.0009102898869427982, 880584.0803166117, 82108.54457131492, 481270.7765256191, 2.8651173182676673e-06, 5.771318758825099e-06, 4.9999001130353395, 0.009999350030063796, 976989.178455996]",520552.81353573,4909.87727475,487511.37677058
"[21.592889249057954, 0.4503348015399797, 46.63718219614401, 34.493043181252176, 37.3483221864435, 0.9008367656187827, 0.35311532976100485, 0.08634195895731465, 0.6895976518054489, 0.42879651975166794, 0.43343193008551306, 686370.2403348881, 0.0009141334507478235, 881789.8811868912, 82058.16982976564, 481301.0607768011, 2.8645052697404044e-06, 5.878710380486392e-06, 4.999955209514856, 0.009999155399441847, 976404.3395215262]",520571.82357722,4910.61422205,487511.37677058
"[21.595254233856316, 0.45112383674519974, 46.69080646538916, 34.553515954550036, 37.224336147467405, 0.9022882525006167, 0.35356928071961496, 0.0863312022915836, 0.690200391993529, 0.42977199219683854, 0.4325314832796595, 688343.5271207697, 0.0009108672215898852, 880560.7837527673, 81980.9647556245, 481010.8911278282, 2.8642865610074904e-06, 5.823239420106198e-06, 4.999910473549913, 0.009998882313057827, 976544.4108415932]",498321.79316331,4911.34912467,487511.37677058
"[21.575456239913073, 0.45039324549374243, 46.595697726527675, 34.52189310612928, 37.330831218333316, 0.9006458910738048, 0.3529500337275696, 0.08632224985957415, 0.6894054237127744, 0.4285738281673743, 0.43339655099319485, 686441.7329069925, 0.0009154853865716977, 882062.6309638316, 82165.72721652476, 481310.45226760773, 2.8625007990731e-06, 5.878984005838823e-06, 4.999980115487074, 0.009999544651789542, 976375.7656760226]",498320.68325089,4912.0877521,487511.37677058
"[21.601300511828548, 0.4507930420320472, 46.63994544951166, 34.53563268802459, 37.29102529215941, 0.9020161868022302, 0.3533941455520084, 0.0863150881711055, 0.6902844864379883, 0.42956525633238163, 0.4330017298122394, 687600.1487989747, 0.0009125582468418854, 881496.3962077001, 82057.45358834713, 481094.3027756777, 2.8664352513728964e-06, 5.848585544165526e-06, 4.9999524926135175, 0.009998992075332069, 976754.3274115968]",498321.57934164,4912.82719207,487511.37677058
"[21.576467445678553, 0.45003214964766075, 46.58807005094826, 34.46819522755243, 37.36197697190968, 0.899535657947946, 0.3525873078243307, 0.08633193446577136, 0.6888537761370636, 0.42820589016698396, 0.4336976518225336, 685859.6039081363, 0.0009133715333887595, 881390.6642111646, 82089.3466834494, 481292.6405284932, 2.8609504185900022e-06, 5.895323950798241e-06, 4.9999281545770184, 0.009999289368493272, 976034.2166503022]",498319.21966559,4913.60817862,487511.37677058
"[21.57290692145113, 0.45105114267552104, 46.59452595080626, 34.55734749781956, 37.2533353591877, 0.9008775588740904, 0.3531578760288595, 0.08630247932665079, 0.6898895140088529, 0.4290061046904819, 0.43317064029910923, 687637.0934503479, 0.0009128108245680953, 881213.3826447213, 82104.43032061058, 481249.82885010523, 2.861418931127137e-06, 5.8525307755095435e-06, 4.999948769991007, 0.009999377248878508, 976630.5320304413]",514516.64041182,4914.36486721,487511.37677058
"[21.60153514054806, 0.4499664928342193, 46.5708935364963, 34.372509987962474, 37.399554829117314, 0.9024877427553436, 0.35277727487980126, 0.08633755675532712, 0.689468416266794, 0.42834015973644085, 0.433327111478908, 687543.1254697212, 0.0009150450362124299, 881650.4537966977, 82030.85210000945, 481127.6933802211, 2.8593842449772292e-06, 5.914737874809296e-06, 4.9999804878532705, 0.009999261645335192, 976140.4031377801]",498314.75675128,4915.10749125,487511.37677058
"[21.585793699755094, 0.45048656064114845, 46.60997871042892, 34.461819635472295, 37.324425916621514, 0.9023093029184993, 0.35313435022203327, 0.08631896802567338, 0.6897168343557213, 0.4288547113140189, 0.4330109588694352, 687929.0905117486, 0.0009139898463880932, 881459.3739588109, 82058.67476455773, 481156.0889167929, 2.8617269592646403e-06, 5.879219028664592e-06, 4.999968598887733, 0.009999186281308955, 976446.842935351]",498316.42997274,4915.84673381,487511.37677058
"[21.56542804191111, 0.4508455699262357, 46.6048774669012, 34.57807424538487, 37.23460889229116, 0.8998868131574999, 0.35284306449136105, 0.0863039334349904, 0.6894345974957846, 0.4289475730418607, 0.4332332332238985, 687024.821131001, 0.0009099264770984531, 880437.4357940891, 82089.82905457985, 481216.1996631001, 2.8602210626513337e-06, 5.824434282496114e-06, 4.999852356080305, 0.009999229126585307, 976434.0933223305]",498328.68728544,4916.58704424,487511.37677058
"[21.589442253293633, 0.44858945106477555, 46.56907586636618, 34.239403859120046, 37.593423251083756, 0.9009802562058707, 0.3522991047367468, 0.08638076596367264, 0.687609548474244, 0.42658372213699985, 0.4349317911802145, 686210.5425262449, 0.0009186690272640272, 882971.8619829535, 82074.92991969391, 481354.1133723895, 2.857933400183648e-06, 5.98468921870034e-06, 4.999999481822764, 0.009999601786260694, 975707.9437415847]",520603.16535885,4917.35427666,487511.37677058
"[21.57132997556719, 0.44956398835748784, 46.57014941727789, 34.396917228504336, 37.42369749607209, 0.9001556130365199, 0.35268902366842475, 0.08631200208714378, 0.6882931012964549, 0.42767360097950025, 0.4339860127205829, 686301.0731565241, 0.0009158619512817057, 882072.7133625861, 82109.38618564403, 481245.63199819444, 2.8597185781390466e-06, 5.9285251442198125e-06, 4.9999782738080905, 0.009999408576034688, 975945.9995216343]",498323.01979111,4918.08378172,487511.37677058
"[21.580684252630782, 0.45002367219560935, 46.61091426864695, 34.38693471452311, 37.39232265380306, 0.9027426516225411, 0.35290726958622026, 0.0863540152117836, 0.6893933205360957, 0.42784471721668593, 0.43366119800308944, 687936.7629113164, 0.0009144428720050615, 881863.5042235702, 82065.52647329285, 481314.1488018288, 2.8584465766080447e-06, 5.887576083625315e-06, 4.999977918964608, 0.009999450774026501, 976443.6247684225]",520618.34265432,4918.8307426,487511.37677058
"[21.62719482966545, 0.4496819555191139, 46.59065574064002, 34.33580604606689, 37.42804789603307, 0.9029235283654126, 0.3527241555584724, 0.08636580176841094, 0.6896499054259243, 0.42828756705608, 0.4335751812521441, 687264.8275125728, 0.0009139325763483027, 881549.5195601074, 81944.55914126492, 481084.5186776678, 2.8589101339712098e-06, 5.910190928298718e-06, 4.999966567025153, 0.009999656158723325, 976075.2429932138]",520587.1453498,4919.65142131,487511.37677058
"[21.589501830188603, 0.4499679220488363, 46.55435847965629, 34.381294178014485, 37.39598545512619, 0.9026117934975094, 0.3527638684860304, 0.08632731970881773, 0.6892912472057001, 0.42805882997404404, 0.43358572371913484, 687934.8632517369, 0.0009145234204121335, 881784.7351778885, 82075.15896311642, 481191.7780528102, 2.858763915216143e-06, 5.907079200846051e-06, 4.999979913779055, 0.009999399345226374, 976311.417796925]",498316.41831761,4920.39429402,487511.37677058
"[21.581726583672868, 0.449721634306475, 46.64933985112387, 34.31145509876302, 37.4101526879939, 0.9033271502361061, 0.3532017622055885, 0.08635000058215664, 0.6889195312835062, 0.4276519721708884, 0.4335707624616275, 688726.795046291, 0.0009150227529903581, 881759.8570274515, 81963.15666938285, 481163.10480040207, 2.8570760518250158e-06, 5.916061611591686e-06, 4.999986166597123, 0.00999945868149008, 976176.7003111837]",498314.79376157,4921.13452959,487511.37677058
"[21.586085151765694, 0.44938636008573335, 46.62282718354615, 34.307705770858064, 37.431903507164385, 0.9003263650120149, 0.3524074166603371, 0.08638559273467711, 0.6881795133435417, 0.4271590913546287, 0.4339882334907744, 686417.9929137755, 0.0009134020249977435, 880931.4893594319, 81935.84688239654, 481192.8366309584, 2.855371725213617e-06, 5.92614892890481e-06, 4.999921985657757, 0.009999490001979375, 975440.4510649506]",498311.22983935,4921.85844231,487511.37677058
"[21.60357747724874, 0.44913615479491403, 46.593627765237585, 34.27862817653045, 37.470663010521974, 0.9005679224293272, 0.3523967836522579, 0.08637407415509038, 0.6883923042942431, 0.4272726849498391, 0.43399525933441907, 685946.4949397974, 0.0009147834119237969, 881436.8869010394, 81935.82923024594, 481146.3033156163, 2.8567199904082796e-06, 5.947307554636597e-06, 4.999956417353369, 0.009999507844520174, 975422.4289354485]",498312.99827437,4922.59022903,487511.37677058
"[21.58786001016292, 0.4493900720563502, 46.66669551316315, 34.27716212774851, 37.45865506959363, 0.9010499063620437, 0.35297792330154315, 0.08637842670448012, 0.6880571469070381, 0.42716291154419445, 0.43429205454502917, 687513.3804721173, 0.000914950781714218, 881487.2541568233, 81893.51357624617, 481168.0503945741, 2.855377217647416e-06, 5.941618669436097e-06, 4.999972012113038, 0.00999953424622914, 975698.8009646239]",498310.77277319,4923.34846902,487511.37677058
"[21.54343029650672, 0.4485616965439342, 46.60546073640478, 34.21580421620877, 37.56349854608902, 0.8971833033112787, 0.3523764264735516, 0.08635370224816358, 0.6861335664803604, 0.4257698141846205, 0.4352426823873595, 685417.1639431362, 0.0009183015801459311, 882213.0971427261, 81990.74311531955, 481389.74152204685, 2.8524726893521875e-06, 6.022735136364405e-06, 4.9999886145518175, 0.009999491857934967, 975002.47786686]",498310.12978056,4924.08381915,487511.37677058
"[21.581136333259956, 0.4490545944736471, 46.62581680635677, 34.265536168342976, 37.520901885828096, 0.8988882827239885, 0.35238568842711243, 0.08639823968266479, 0.6874378291271589, 0.42651486244932835, 0.4349740731818882, 685774.5939222029, 0.0009150113674588128, 881563.1868636903, 81957.94426175553, 481329.1056747619, 2.8552316049981086e-06, 5.957158969360422e-06, 4.999954956687069, 0.00999928331730802, 975432.3739042357]",520597.79421814,4924.80081677,487511.37677058
"[21.579442643042277, 0.44896634271186303, 46.55998704077339, 34.225879752037, 37.540669194657745, 0.9004120631358082, 0.352200887930785, 0.08638854817786348, 0.6878392043873819, 0.42626285615220405, 0.43469028674049104, 686326.7931551501, 0.0009176873804939215, 882304.5781974103, 82024.92909391677, 481364.04225172993, 2.852536239902422e-06, 5.982352037982397e-06, 4.999995768484159, 0.009999764650982818, 975451.0146474447]",520623.33189276,4925.53229165,487511.37677058
"[21.604141622518533, 0.44898254865534726, 46.649629308014426, 34.22516793166375, 37.504666437665925, 0.9028751182852365, 0.35291307535203537, 0.08638023072732962, 0.6883711628603623, 0.42728037521714674, 0.4339241999282847, 687653.7713486454, 0.0009158363974129221, 881977.4262946952, 81916.5605321242, 481065.1822044404, 2.8585648532182176e-06, 5.953331671994367e-06, 4.999987005069378, 0.009999267696301557, 975700.1458096378]",498314.39309673,4926.25677824,487511.37677058
"[21.578355058830915, 0.4480700428326806, 46.594595558201604, 34.18048133660497, 37.58746377206555, 0.8981142638801781, 0.35154166031521594, 0.0864260929484813, 0.6865647718625553, 0.42550000171046176, 0.43521260873320744, 684248.5567526267, 0.0009137439434151604, 881192.3711065686, 81968.96497744326, 481331.5974891727, 2.851683948800505e-06, 5.979185954221597e-06, 4.999894575727898, 0.009999536468780351, 974757.5722183519]",498306.98557861,4926.99303436,487511.37677058
"[21.578864306364018, 0.4492937524576642, 46.615583212718576, 34.29815871432618, 37.43630780976546, 0.899318619885212, 0.3521294232992996, 0.08638809210954047, 0.687992382516957, 0.42678971371121466, 0.4343279579455154, 685965.7756497522, 0.0009116062663569332, 880518.7441475717, 81934.14068466715, 481221.7415618613, 2.852315821621495e-06, 5.914100356384894e-06, 4.999871979460976, 0.00999958867257277, 975377.8604573563]",498316.29572033,4927.72146583,487511.37677058
"[21.57722714900327, 0.4487379916614467, 46.58310842987919, 34.2347175948137, 37.521037224756, 0.8988339001334168, 0.35177989015038835, 0.0863886721080779, 0.687345309259113, 0.4264219828456968, 0.43467488228626705, 685469.6957523489, 0.0009123962894566967, 880803.4093740834, 81968.32554602905, 481216.1301724789, 2.8540233328950953e-06, 5.955220305847279e-06, 4.9998808134085335, 0.009999072704858175, 975174.1857244633]",498311.47494992,4928.45013452,487511.37677058
"[21.577382097583573, 0.44897775954513885, 46.59220753309776, 34.29639551648697, 37.49261061810029, 0.899747494997391, 0.3525163545113924, 0.0863426881563455, 0.687714429735797, 0.42697407513267954, 0.4344294573358717, 685925.3343321364, 0.0009155142742406698, 881958.099086884, 82024.82432446121, 481230.5992364109, 2.857585093742187e-06, 5.956636796148092e-06, 4.999970306199617, 0.009999381235642021, 975599.7483408443]",498318.62119214,4929.17135429,487511.37677058
"[21.57407069905002, 0.44862004183928017, 46.60904921200006, 34.28890830081983, 37.50800304738877, 0.8984178997152003, 0.35202869918957125, 0.08638989292077674, 0.687069815986456, 0.4262832151948269, 0.43477601502476715, 684629.2696532254, 0.000914379281763022, 881509.7402920256, 82029.76464263565, 481282.0792418981, 2.855022674491599e-06, 5.94792076583779e-06, 4.999923713032522, 0.009999709076562353, 975106.7396371791]",498313.96700614,4929.89900327,487511.37677058
"[21.591138059655414, 0.44757772915884886, 46.540424849953354, 34.15487073638249, 37.653996419194655, 0.8977101207578849, 0.3510796961673749, 0.08643784107917016, 0.6861945882742363, 0.4250502990580643, 0.4357437707905213, 683263.1147467771, 0.0009143394868887525, 881542.4416052697, 82040.77780065511, 481331.25020337355, 2.852709265106213e-06, 5.994070380021181e-06, 4.9999020936564795, 0.009999632159708385, 974603.4162796413]",498305.05269698,4930.62570596,487511.37677058
"[21.579395108030432, 0.44753367082070117, 46.53591044579582, 34.15091198285508, 37.66012232862755, 0.8976530300436031, 0.3511073795720832, 0.0864265013090653, 0.6860665596813588, 0.42483162455108486, 0.4359150424016577, 683437.3760031782, 0.0009144503717353767, 881726.276463269, 82061.38809309596, 481403.0398193556, 2.85151351367979e-06, 5.993690991704683e-06, 4.999910412898965, 0.009999646766873187, 974726.5219072833]",498305.39759289,4931.33492374,487511.37677058
"[21.581167868306956, 0.44663282823766975, 46.54798074670779, 33.99841413905364, 37.81536660708561, 0.8984923380673869, 0.35125556642566896, 0.0864465860152341, 0.6849924324626794, 0.4240528789703552, 0.4364269820873964, 683928.2163670314, 0.0009203470971978539, 883183.6714741793, 82038.28066881336, 481423.3447589738, 2.8506757461825593e-06, 6.084476166876957e-06, 4.999998711697274, 0.009999772854848914, 974368.260151641]",520640.7596578,4932.05759811,487511.37677058
"[21.58946947300459, 0.4470404612017668, 46.585770286184726, 34.09651591648995, 37.73801246441342, 0.8986528976180811, 0.3517751351787119, 0.08641288442090041, 0.6856464533520313, 0.42500263345704814, 0.435857953161061, 683579.0042527328, 0.0009186851603413774, 882979.8313157203, 82045.7973404753, 481335.57284639706, 2.856233988401459e-06, 6.043976352141156e-06, 4.999987420825589, 0.009999212501012558, 974716.3590449191]",498315.01424595,4932.77992797,487511.37677058
"[21.57970223563914, 0.44760579148341617, 46.4909983779344, 34.22315919017338, 37.628141331821936, 0.896931541877723, 0.3510348012462865, 0.08638952872540046, 0.6861290593349981, 0.42535024251542103, 0.4355831110027192, 682510.5043530996, 0.0009148578421705589, 881889.3149851826, 82135.46052161918, 481391.2454564408, 2.853612772056949e-06, 5.9920904002101435e-06, 4.999911516935043, 0.009999530919828217, 974694.211281108]",498318.45594173,4933.55314183,487511.37677058
"[21.612768930638417, 0.44597392098248057, 46.603010871982775, 33.92272348201337, 37.86428878661181, 0.9004407482375169, 0.3517115190855909, 0.08645055296690414, 0.6847737325003508, 0.4242753963402754, 0.43612916527116063, 684123.1387602958, 0.000920935007144619, 883312.7943982312, 81945.59682968393, 481197.09085380903, 2.8522354348332284e-06, 6.101688723378443e-06, 4.99999987613568, 0.009999529131801261, 974167.6197586281]",520645.4777134,4934.29978013,487511.37677058
"[21.57736858569408, 0.4469106828329771, 46.53429526899134, 34.10418706848867, 37.747178370750184, 0.8995143864888328, 0.3515463398456869, 0.08640270927607252, 0.6855050617495081, 0.4246523742596772, 0.43598153560264186, 683980.8071914138, 0.0009194888583642976, 883323.1569554434, 82165.16679289308, 481430.6397552426, 2.8542488202589793e-06, 6.036174813440754e-06, 4.99999685179379, 0.009999603487828948, 974915.3233533461]",498312.29000752,4935.02849555,487511.37677058
"[21.59645905006422, 0.447200503172535, 46.61510239642715, 34.05368283118116, 37.75666461220944, 0.9032010611729689, 0.3525903134018638, 0.08640508902865002, 0.686472466365457, 0.4253624851379384, 0.4353631708307003, 686420.1725482738, 0.0009221539858537569, 884171.2880236388, 82081.02120301197, 481322.33343333175, 2.856907135157685e-06, 6.046648523532223e-06, 4.999978441648696, 0.009999492588846292, 975458.7962189545]",520614.13724415,4935.75150228,487511.37677058
"[21.571070248884403, 0.4482558826755126, 46.5667701786291, 34.30962386451988, 37.58617601167878, 0.8981806644954317, 0.3519106065796773, 0.08639623615140707, 0.6865212772960999, 0.4258236051003206, 0.4354890398984722, 683785.9792300687, 0.0009176093886168811, 882864.6396807806, 82183.45838525756, 481502.3664883652, 2.857911110636298e-06, 5.972131069383794e-06, 4.99998239995976, 0.009999712310902877, 975271.925292647]",520336.60031661,4936.47756767,487511.37677058
"[21.589511860431863, 0.44614179592176373, 46.536208058570566, 34.02056326644994, 37.85494007578544, 0.8988711121876468, 0.3510208248841055, 0.08646367914962015, 0.6849316633123655, 0.42369506722375283, 0.4367039952113162, 682550.277982265, 0.0009200465868031097, 883619.7306797957, 82164.98839602484, 481537.9558660267, 2.854181022406539e-06, 6.064740706300768e-06, 4.99999427821916, 0.009999631320198961, 974532.6964616927]",520651.78926453,4937.22770095,487511.37677058
"[21.605566087481783, 0.4468728023073538, 46.507919650598296, 34.04601474014737, 37.79378276507733, 0.9032731517319373, 0.35189852399398724, 0.0864135651756625, 0.6865873876544589, 0.4249863755154116, 0.4353936368514971, 685288.6050950327, 0.0009240615619510266, 884814.9590206365, 82184.38235497031, 481431.85426032153, 2.855517840243721e-06, 6.070907397414114e-06, 4.99994720752826, 0.009999847493867495, 975221.1621610976]",520620.30186898,4937.94965482,487511.37677058
"[21.56211301976561, 0.4482093594429069, 46.492338184114544, 34.26318443402916, 37.621478892267696, 0.8980493349009534, 0.35155050072094757, 0.08638616052266225, 0.6866880254185684, 0.4252319908744235, 0.43581150827871096, 683878.3973052434, 0.0009185475801418002, 883264.060796155, 82248.5171262579, 481599.5416503404, 2.8549499474247074e-06, 5.9957728172755985e-06, 4.999996794512129, 0.009999844754669278, 975391.4043859706]",514503.03259504,4938.66820335,487511.37677058
"[21.59465096546304, 0.4469994123725478, 46.55019571068678, 34.12414835131739, 37.760732446867344, 0.9011413013213486, 0.3516746485658992, 0.08643180376259035, 0.6861744540055074, 0.42486767175142043, 0.4360720163151507, 684431.8188830258, 0.0009193622192459992, 883896.3173971935, 82192.72913221004, 481490.21965487546, 2.8585730420526137e-06, 6.015553587831141e-06, 4.999999710846484, 0.009999634125329376, 975368.0372692563]",498306.61158837,4939.46762729,487511.37677058
"[21.608477413004188, 0.4478116171570295, 46.53699413660641, 34.21572189362735, 37.666116097495305, 0.901089996578431, 0.351647443284322, 0.08640212926941562, 0.687598923743525, 0.4262471681331734, 0.4351330122922753, 684286.335165202, 0.000916283841545759, 882917.1246647652, 82187.79244124882, 481323.01274473674, 2.8612686741554036e-06, 5.966551382702645e-06, 4.9999782655978775, 0.00999924030230273, 975671.8155989224]",498313.05618063,4940.22670436,487511.37677058
"[21.579465854992556, 0.44793017653271494, 46.537064003382966, 34.21906865847811, 37.638247484347765, 0.8990410100710332, 0.35152700142824617, 0.08640857077805936, 0.6868721075466334, 0.4255155223281085, 0.435302424405681, 683749.5294210123, 0.0009174988330717417, 882787.7425241794, 82185.61724954603, 481430.4440148109, 2.857402994660255e-06, 5.988225697245132e-06, 4.999982675447478, 0.009999598433763782, 975198.335817367]",498309.70827207,4940.96317625,487511.37677058
"[21.589211836568303, 0.4476360176813572, 46.49762927030545, 34.184383136140355, 37.705578905015344, 0.9008390176316844, 0.3517451839963345, 0.08639288394182537, 0.6870272501254585, 0.42538641991829373, 0.4356310301495808, 684415.731474018, 0.0009206036094012261, 884139.158935996, 82241.6285470366, 481545.92618046753, 2.8572859185542684e-06, 6.013355399506585e-06, 4.999996464610971, 0.009999741302914533, 975602.7974929141]",498307.67781239,4941.72902226,487511.37677058
"[21.632234372082557, 0.4463959140136141, 46.478605055636535, 33.98608416955287, 37.86094945772854, 0.9022701062764092, 0.3513051532438122, 0.08642853239429579, 0.6866248456853409, 0.42484289678767595, 0.4358136579075452, 683911.19851479, 0.0009212848607703525, 884159.6877414607, 82141.4720458619, 481312.06775180827, 2.8576256982844745e-06, 6.076474652843984e-06, 4.999995836801848, 0.00999947319305114, 975042.2587468143]",520672.05257056,4942.49895978,487511.37677058
"[21.581781350584883, 0.44783457751943556, 46.56064625367031, 34.23509062031357, 37.62712716693439, 0.9002313929589166, 0.35150169266809067, 0.08642983314224853, 0.687045018812951, 0.42547380010586666, 0.4352901841311051, 684052.4139151813, 0.0009156647701958004, 882657.1969835135, 82206.41611850975, 481478.5353450918, 2.856948847615267e-06, 5.951823918548495e-06, 4.999964496161097, 0.00999967868168914, 975409.3371045152]",498307.19607601,4943.24624372,487511.37677058
"[21.580350439721833, 0.4468667459252454, 46.49700450592246, 34.09651004720513, 37.789636570113686, 0.899389568533732, 0.35145792735734865, 0.08641129949850844, 0.6857276501229531, 0.42431987928901993, 0.43628688990346964, 683434.1399022115, 0.0009223431192912563, 884356.9095153431, 82233.50714359553, 481569.15387238533, 2.854626451200374e-06, 6.0607079616463605e-06, 4.999991292453288, 0.009999844481542655, 974997.913252619]",520619.7635179,4944.04353237,487511.37677058
"[21.5944520558564, 0.44758875727586633, 46.56011994190038, 34.204769106380155, 37.644815112483386, 0.9006499412580743, 0.35167737808152016, 0.08641420093910758, 0.6868560552917594, 0.4255697754825986, 0.43523205830070155, 684135.9100342994, 0.0009163673386336116, 882752.3431607665, 82175.19546248703, 481334.0449410061, 2.858001985192095e-06, 5.9706717419923035e-06, 4.999974319889294, 0.009999659721287609, 975275.860494273]",498314.61457242,4944.78389215,487511.37677058
